重。	1.4108800623602676e-05	3.49631077327815e-05
郝柏	7.890828089263241e-08	3.4949556140637015e-05
的角	1.4645376933672576e-05	3.4940521745874024e-05
累計	1.7588655810967765e-05	3.4940521745874024e-05
流行	1.55094226094469e-05	3.493600454849252e-05
月八	7.180653561229549e-07	3.493600454849252e-05
九，	2.2488860054400236e-06	3.492697015372953e-05
問的	5.598542529332269e-06	3.490890136420355e-05
強，	2.317536209816614e-05	3.488179817991457e-05
正機	1.2625324942821186e-07	3.486824658777008e-05
十，	2.8840976666257145e-06	3.485469499562559e-05
將成	1.1887532516475072e-05	3.485469499562559e-05
突然	5.354321399969572e-05	3.485469499562559e-05
當場	5.614324185510796e-06	3.4845660600862596e-05
災情	1.061316378005906e-06	3.483210900871811e-05
隨時	5.663247319664228e-05	3.483210900871811e-05
出面	1.9143148944552624e-05	3.482307461395512e-05
黨在	3.854669521605093e-06	3.480500582442913e-05
出中	9.93060715033779e-06	3.478693703490315e-05
行了	2.7211520665824285e-05	3.477790264014015e-05
會人	7.014946171355021e-06	3.4764351047995666e-05
道。	2.195622915837497e-05	3.475983385061417e-05
人為	3.3847707088894675e-05	3.475531665323267e-05
的和	8.601002617296932e-06	3.4750799455851174e-05
信義	2.5211195745196055e-06	3.474628225846968e-05
商會	9.180978481857781e-06	3.474176506108818e-05
收費	3.843622362280125e-05	3.473724786370669e-05
才會	2.4970525488473525e-05	3.473724786370669e-05
度三	5.72085036471585e-07	3.47282134689437e-05
子女	2.3731665478459197e-05	3.4723696271562195e-05
選票	2.020841073660316e-05	3.4705627482036214e-05
號，	3.549294474550606e-05	3.4687558692510226e-05
以二	1.0376438937381163e-06	3.4687558692510226e-05
八人	9.232268864437992e-07	3.4687558692510226e-05
辭職	3.966719280472631e-05	3.468304149512873e-05
他國	4.4886975585773946e-05	3.4669489902984245e-05
為。	1.9427218755766098e-05	3.466497270560275e-05
求。	1.8519773525500827e-05	3.466045550822125e-05
長百	2.7617898312421346e-07	3.465593831083975e-05
解除	7.673830316808503e-06	3.465593831083975e-05
大批	2.590558861705122e-05	3.4642386718695266e-05
斷，	1.4945228401064578e-05	3.4642386718695266e-05
巴士	3.705138329313555e-05	3.463335232393227e-05
操作	3.4510536648392784e-05	3.461980073178778e-05
水位	9.899043837980736e-06	3.461980073178778e-05
有大	7.007055343265758e-05	3.461076633702479e-05
的空	2.5092833323857106e-05	3.4606249139643297e-05
電大	3.8665057637389883e-07	3.4606249139643297e-05
下來	3.1243733819437804e-05	3.4601731942261794e-05
助理	2.8075566341598613e-05	3.45972147448803e-05
金的	1.6594411471720595e-05	3.4592697547498804e-05
近海	8.743037522903671e-06	3.457914595535432e-05
拉法	9.311177145330625e-07	3.4565594363209825e-05
不明	3.182370968399865e-05	3.4556559968446835e-05
到三	6.438915720838805e-06	3.454300837630235e-05
，得	2.4185388093591833e-05	3.451590519201337e-05
李鵬	1.100770518452222e-06	3.451590519201337e-05
廈門	4.781841822093524e-06	3.448880200772439e-05
。劉	2.3948663250913934e-06	3.448880200772439e-05
節，	1.3939147819683516e-05	3.448880200772439e-05
夫婦	8.458967711690194e-06	3.4484284810342896e-05
西北	1.5821110318972798e-05	3.44707332181984e-05
卡拉	4.635861502442154e-06	3.445718162605392e-05
。本	1.5963145224579537e-05	3.445718162605392e-05
四分	4.904149657477104e-06	3.444814723129092e-05
會指	3.282584485133508e-06	3.4443630033909425e-05
扮演	7.590976621871238e-06	3.443911283652793e-05
東亞	1.91904939130882e-05	3.4407492454857455e-05
為此	1.3449916478149194e-05	3.4407492454857455e-05
副院	2.205486450949076e-06	3.4398458060094465e-05
通貨	3.503527671632879e-06	3.438942366533147e-05
她的	1.5185898657787107e-05	3.438942366533147e-05
現的	1.774647237275303e-05	3.4362320481042495e-05
是我	4.360077060722404e-05	3.434425169151651e-05
在六	1.956925366137284e-06	3.433973449413501e-05
於五	1.1836242133894861e-06	3.433521729675352e-05
對手	3.736307100266145e-05	3.433521729675352e-05
父親	1.151271818223507e-05	3.4321665704609024e-05
。六	1.3019866347284348e-06	3.431714850722753e-05
會是	2.8983011571863883e-05	3.431714850722753e-05
大隊	5.069857047351632e-06	3.431263130984603e-05
延長	1.1911205000742862e-05	3.429907971770155e-05
武力	3.031261610490474e-05	3.4294562520320045e-05
雨量	7.535740825246395e-07	3.4294562520320045e-05
對像	1.2506962521482237e-06	3.4294562520320045e-05
事項	7.287179740434603e-06	3.4285528125557055e-05
認定	6.9518195466409156e-06	3.428101092817556e-05
，針	6.2889899871428034e-06	3.4276493730794064e-05
，亞	6.5770052124009114e-06	3.4276493730794064e-05
約翰	1.1469318627744121e-05	3.426745933603107e-05
及東	2.8880430806703462e-06	3.426745933603107e-05
輝先	2.1699777245473913e-07	3.426294213864957e-05
樂團	5.484125522037953e-07	3.4249390546505085e-05
是全	2.3305560761638982e-05	3.42268045595976e-05
同胞	1.8614463462571985e-05	3.422228736221611e-05
來源	0.00021650459569916018	3.421777016483461e-05
他希	1.507148165049279e-06	3.421777016483461e-05
研擬	1.5781656178526483e-07	3.4213252967453116e-05
不久	1.6499721534649437e-05	3.420873577007162e-05
幾個	0.00011253109938098308	3.420421857269012e-05
有霧	2.0910694436547587e-07	3.420421857269012e-05
物館	6.849238781480493e-06	3.420421857269012e-05
四公	6.865020437659019e-07	3.419970137530862e-05
軍人	3.423435766526857e-05	3.419518417792713e-05
的首	1.4100909795513412e-05	3.419066698054563e-05
神，	1.3860239538790883e-05	3.419066698054563e-05
成就	1.6547066503185018e-05	3.418163258578264e-05
面日	4.7344968535579446e-07	3.4136460611967675e-05
近一	1.58960731858208e-05	3.4118391822441694e-05
步，	2.6020005624345538e-05	3.41093574276787e-05
英文	7.921207777406905e-05	3.41048402302972e-05
文物	2.72628110484045e-06	3.41048402302972e-05
午三	6.667749735427438e-07	3.41048402302972e-05
不一	2.755477168770724e-05	3.4100323032915706e-05
。八	1.1086613465414853e-06	3.408677144077122e-05
入學	3.1760583059284546e-06	3.406870265124523e-05
的演	6.261372088830381e-06	3.406418545386374e-05
在政	1.222289271026876e-05	3.405966825648224e-05
門的	1.2913340168079294e-05	3.4041599466956253e-05
的世	1.4669049417940365e-05	3.4041599466956253e-05
的競	9.303286317241362e-06	3.4041599466956253e-05
序，	1.83540661356263e-05	3.403708226957476e-05
和台	4.438590800210573e-06	3.402804787481177e-05
差距	1.9908559269211156e-05	3.402804787481177e-05
股，	6.618826601274007e-05	3.4023530677430265e-05
徒刑	3.783652068801724e-06	3.4005461887904284e-05
見的	1.555676757798248e-05	3.400094469052279e-05
他對	5.349981444520478e-06	3.3996427493141294e-05
天宣	9.981897532918e-07	3.3987393098378296e-05
改為	1.4511232856155101e-05	3.39828759009968e-05
財經	1.9707343152934944e-05	3.39828759009968e-05
完整	1.565540292909827e-05	3.39828759009968e-05
視為	3.0300779862770845e-05	3.3978358703615306e-05
華府	5.1408745001550015e-06	3.397384150623381e-05
不利	1.769518199017282e-05	3.397384150623381e-05
農產	4.2492109260682556e-06	3.3969324308852315e-05
，創	1.960081697372989e-05	3.396028991408932e-05
俊雄	9.074452302652727e-08	3.391511794027436e-05
變更	2.0871240296101273e-06	3.3901566348129865e-05
將進	6.367898268035435e-06	3.3901566348129865e-05
北海	4.545116979415627e-06	3.3901566348129865e-05
境。	1.117735798844138e-05	3.387898036122239e-05
設，	1.1256266269334014e-05	3.3856394374314905e-05
孩子	2.7531099203439447e-05	3.3847359979551914e-05
方在	1.3797112914076777e-05	3.383832558478892e-05
在不	2.607918683501501e-05	3.383832558478892e-05
電為	1.7359821796379131e-07	3.383380838740742e-05
退出	2.4185388093591833e-05	3.383380838740742e-05
幕，	6.7584942584539655e-06	3.3820256795262936e-05
做出	2.785067774105461e-05	3.381573959788144e-05
可行	1.6724610135193438e-05	3.381573959788144e-05
籃球	2.5329558166535003e-06	3.3811222400499945e-05
的預	1.3576169727577406e-05	3.3811222400499945e-05
還將	6.0167564180632215e-06	3.379767080835545e-05
風，	1.3292099916363929e-05	3.378863641359246e-05
早日	1.4306071325834256e-05	3.3770567624066474e-05
界貿	1.4203490560673834e-06	3.376605042668498e-05
於日	6.245590432651855e-06	3.376153322930348e-05
零五	4.6950427131116284e-07	3.375701603192199e-05
向，	1.9884886784943367e-05	3.375701603192199e-05
休閒	3.3338748677137192e-06	3.375249883454049e-05
五六	6.008865589973958e-06	3.3738947242396e-05
的土	1.1690261814243491e-05	3.3738947242396e-05
望，	1.9679725254622524e-05	3.372991284763301e-05
合格	1.7111260711567338e-05	3.3725395650251514e-05
析，	1.3919420749460356e-05	3.3716361255488516e-05
臺灣	2.9795766865058e-05	3.3716361255488516e-05
賄選	7.417378403907446e-07	3.371184405810702e-05
防範	7.3147976387470246e-06	3.3707326860725526e-05
德里	6.3797345101693305e-06	3.3698292465962535e-05
疫情	0.00023903290989400674	3.3689258071199544e-05
所需	1.334339029894414e-05	3.368474087381804e-05
府在	1.0479019702541584e-05	3.368022367643655e-05
的老	2.3948663250913936e-05	3.367570647905505e-05
測，	2.4118316054833098e-05	3.366667208429206e-05
點零	3.8665057637389883e-07	3.3657637689529064e-05
竹縣	1.8937987414231777e-07	3.3657637689529064e-05
高二	4.418863729987415e-07	3.364408609738458e-05
龐大	1.5903964013910064e-05	3.363956890000308e-05
好。	4.051940223836674e-05	3.363505170262159e-05
會計	0.0002879284261491264	3.363053450524009e-05
多個	6.722590990647819e-05	3.362601730785859e-05
題上	1.9920395511345052e-05	3.360794851833261e-05
後短	4.024322325524253e-07	3.360343132095111e-05
月五	8.285369493726403e-07	3.359891412356962e-05
義的	2.2591440819560658e-05	3.3594396926188116e-05
派遣	6.604623110713333e-06	3.3576328136662134e-05
，降	4.245265512023624e-06	3.355374214975465e-05
覺得	0.00026229507110115476	3.354470775499166e-05
迄今	5.870776098411851e-06	3.3540190557610165e-05
有許	4.74633309569184e-06	3.352212176808418e-05
每個	5.9808531502570736e-05	3.351760457070268e-05
祖地	1.2625324942821186e-07	3.348598418903221e-05
陳俊	2.0910694436547587e-07	3.348598418903221e-05
由，	4.056674720690232e-05	3.347694979426922e-05
會秘	2.1581414824134966e-06	3.346791539950622e-05
競賽	6.612513938802596e-06	3.3454363807361734e-05
府對	1.1047159324968537e-05	3.3454363807361734e-05
由國	6.2732083309642766e-06	3.343177782045425e-05
開賽	4.7344968535579446e-07	3.340919183354677e-05
對方	5.231224481777065e-05	3.340467463616527e-05
習，	1.339073526747972e-05	3.337757145187629e-05
年初	2.1975956228598127e-05	3.337757145187629e-05
萬噸	1.879200709458041e-05	3.335950266235031e-05
額，	1.3505152274774037e-05	3.3354985464968817e-05
關。	1.9506127036658732e-05	3.3350468267587314e-05
波士	1.7083642813254916e-06	3.332336508329834e-05
民代	4.616134432218996e-06	3.331884788591684e-05
電在	4.3005013086484664e-07	3.331884788591684e-05
糾紛	6.206136292205539e-06	3.3305296293772355e-05
任的	1.2873886027632978e-05	3.330077909639086e-05
被告	4.6934645474937756e-05	3.329174470162786e-05
年齡	2.216139068869581e-05	3.3287227504246367e-05
進度	1.2313637233295288e-05	3.327367591210188e-05
作了	4.67531564288847e-06	3.325560712257589e-05
他是	1.309877462817698e-05	3.325560712257589e-05
共軍	1.030147607053316e-05	3.321946954352392e-05
工的	1.4976791713421632e-05	3.321946954352392e-05
產的	2.2196899415097496e-05	3.321043514876093e-05
要。	1.9656052770354732e-05	3.3192366359234945e-05
爾夫	3.7994337249802504e-06	3.3183331964471954e-05
都將	7.385815091550394e-06	3.316978037232746e-05
聯絡	4.112305058719538e-05	3.3165263174945966e-05
的六	3.669235061507407e-06	3.316074597756447e-05
七個	8.064426307227032e-06	3.3156228780182975e-05
自殺	2.485610848117921e-05	3.315171158280148e-05
商的	8.782491663349987e-06	3.314267718803849e-05
在各	9.133633513322202e-06	3.3111056806368015e-05
軍，	3.204859828454265e-05	3.3111056806368015e-05
行第	4.549062393460259e-06	3.3111056806368015e-05
灣大	3.70079837386446e-06	3.308847081946053e-05
的多	1.5789547006615744e-05	3.307491922731604e-05
電新	2.7617898312421346e-07	3.306588483255305e-05
明會	3.0300779862770844e-06	3.306136763517155e-05
允許	1.8464537728875985e-05	3.306136763517155e-05
日開	2.074893246071769e-05	3.304781604302706e-05
處於	2.4410276694135836e-05	3.3043298845645565e-05
導中	3.4561827030972996e-06	3.303878164826407e-05
在五	2.485610848117921e-06	3.3007161266593596e-05
的數	3.0955718594179696e-05	3.3007161266593596e-05
的任	1.5473913883045217e-05	3.299360967444911e-05
不當	8.518148922359669e-06	3.2989092477067615e-05
，整	1.898533238276736e-05	3.2989092477067615e-05
，研	7.018891585399653e-06	3.2961989292778636e-05
機械	2.0125557041665895e-05	3.295747209539714e-05
九人	1.7517638358164395e-06	3.294843770063414e-05
日到	7.523904583112501e-06	3.293488610848966e-05
自一	1.8859079133339146e-06	3.292585171372666e-05
不分	9.10601561500978e-06	3.291681731896367e-05
管機	5.069857047351632e-06	3.2912300121582174e-05
意識	3.275088198448708e-05	3.290778292420068e-05
的分	2.1119801380913064e-05	3.2885196937293195e-05
素，	1.7103369883478076e-05	3.2885196937293195e-05
正案	2.276503903752445e-06	3.287164534514871e-05
價，	5.6738999375847334e-05	3.286261095038571e-05
然後	8.24630989468455e-05	3.2849059358241226e-05
。現	2.9957528840887895e-05	3.2840024963478236e-05
傍晚	4.332064621005519e-06	3.283550776609674e-05
，面	2.159719648031349e-05	3.2799370187044764e-05
宣稱	1.5028082096001842e-05	3.27587154106113e-05
強化	1.1781006337270018e-05	3.2736129423703816e-05
表處	8.877181600421146e-07	3.273161222632232e-05
當的	7.851373948816924e-06	3.2727095028940826e-05
條款	1.4341580052235941e-05	3.272257783155933e-05
一向	3.089653738351022e-05	3.270902623941484e-05
現。	1.9435109583855363e-05	3.270450904203334e-05
報中	4.213702199666571e-06	3.2677405857744364e-05
將對	6.991273687087232e-06	3.267288866036287e-05
全的	1.5722474967857006e-05	3.266837146298137e-05
部主	3.0221871581878213e-06	3.266837146298137e-05
大代	6.608568524757964e-06	3.266837146298137e-05
時機	1.7178332750326076e-05	3.266837146298137e-05
受害	2.1609032722447384e-05	3.265933706821838e-05
歹徒	6.352116611856909e-07	3.265933706821838e-05
球，	1.2076912390617391e-05	3.265481987083689e-05
贊成	1.3749767945541198e-05	3.265481987083689e-05
年上	1.385234871070162e-05	3.265481987083689e-05
時四	6.588841454534806e-07	3.26367510813109e-05
同一	6.690633136886303e-05	3.262319948916641e-05
黨派	7.014946171355021e-06	3.2614165094403416e-05
船員	5.08958411757479e-06	3.2605130699640425e-05
常務	4.300501308648466e-06	3.2578027515351446e-05
洲的	1.375371335958583e-05	3.2578027515351446e-05
觀，	1.2917285582123925e-05	3.2578027515351446e-05
湖地	1.3177682909069612e-06	3.255995872582546e-05
。東	4.470154112567626e-06	3.2532855541536486e-05
，執	9.15730599758999e-06	3.2528338344154984e-05
平衡	2.235077056283813e-05	3.2528338344154984e-05
陸投	7.733011527477977e-07	3.252382114677349e-05
八萬	6.103555527045117e-06	3.252382114677349e-05
蓮地	1.2230783538358024e-07	3.252382114677349e-05
的傳	1.3122447112444769e-05	3.247864917295853e-05
救災	4.505662838969311e-06	3.2474131975577034e-05
非典	9.942443392471684e-07	3.246961477819554e-05
全世	7.674224858212964e-05	3.2447028791288055e-05
手續	3.9406795477780626e-05	3.2447028791288055e-05
。審	4.6950427131116284e-07	3.2447028791288055e-05
切，	1.0439565562095269e-05	3.243347719914356e-05
無論	6.897767374229462e-05	3.242444280438057e-05
應用	2.9985146739200314e-05	3.242444280438057e-05
共產	9.031052748161779e-05	3.2419925606999076e-05
部發	1.4712448972431313e-05	3.241540840961758e-05
實行	2.5088887909812475e-05	3.2410891212236086e-05
亡。	1.852766435359009e-05	3.2410891212236086e-05
陸，	1.8677590087286093e-05	3.2406374014854584e-05
戰機	0.00016213679016413644	3.237927083056561e-05
產，	3.2462866759228974e-05	3.237927083056561e-05
前為	6.052265144464906e-06	3.236571923842112e-05
不良	1.1181303402486012e-05	3.2361202041039624e-05
圖書	6.285044573098172e-06	3.235216764627663e-05
終場	1.2230783538358024e-07	3.234765044889514e-05
並以	6.7111492899183865e-06	3.2334098856750645e-05
款利	2.5290104026088686e-06	3.2325064461987654e-05
證據	4.509608253013942e-05	3.232054726460616e-05
的年	2.1482779473019173e-05	3.231603006722466e-05
在世	1.3110610870310875e-05	3.2306995672461666e-05
。布	1.3019866347284348e-06	3.2288926882935685e-05
在市	7.630430762317555e-06	3.228440968555418e-05
者林	9.981897532918e-07	3.227537529079119e-05
廢棄	1.6334014144774908e-06	3.22708580934097e-05
仍未	1.891431492996399e-05	3.22663408960282e-05
分為	1.1410137417074646e-05	3.225730650126521e-05
車站	1.2337309717563078e-05	3.225730650126521e-05
對抗	4.5865438268842586e-05	3.223923771173922e-05
織，	1.3205300807382034e-05	3.222568611959474e-05
局面	1.9226002639489886e-05	3.222568611959474e-05
促使	5.073802461396264e-06	3.221665172483174e-05
北一	9.113906443099044e-07	3.2203100132687254e-05
蔬菜	1.8109450464859138e-06	3.219858293530576e-05
人參	1.1279938753601804e-05	3.218954854054276e-05
伯雄	6.233754190517961e-07	3.218954854054276e-05
業銀	4.272883410336045e-06	3.2166962553635285e-05
法草	6.391570752303225e-07	3.215792815887229e-05
主計	4.024322325524253e-07	3.2148893764109297e-05
底前	6.127228011312906e-06	3.213534217196481e-05
局三	1.4598031965136996e-07	3.213082497458331e-05
港，	0.00010336590255530382	3.2103721790294337e-05
就不	6.01281100401859e-05	3.2099204592912834e-05
增進	1.8543446009768617e-06	3.209468739553134e-05
地利	7.220107701675866e-06	3.209468739553134e-05
幣二	1.3808949156210673e-07	3.208565300076835e-05
將使	3.70079837386446e-06	3.208565300076835e-05
產量	9.528174917785364e-06	3.208565300076835e-05
報報	8.42345898528851e-06	3.207661860600536e-05
處。	1.2345200545652341e-05	3.204048102695338e-05
為民	1.458225030895847e-05	3.204048102695338e-05
軍的	5.0197502889848105e-05	3.2035963829571887e-05
創作	7.66988490276387e-06	3.203144663219039e-05
它們	2.343970483915646e-05	3.199982625051992e-05
樓。	1.3812894570255304e-05	3.199982625051992e-05
客戶	8.036413867510148e-05	3.199982625051992e-05
上一	3.9387068407557465e-05	3.199530905313842e-05
導指	3.692907545775197e-06	3.199079185575693e-05
工務	1.0692072060951692e-06	3.199079185575693e-05
的議	1.3808949156210672e-05	3.1977240263612434e-05
效，	1.5083317892626686e-05	3.197272306623094e-05
次大	1.3256591189962244e-05	3.196820586884944e-05
七八	6.265317502875013e-06	3.196820586884944e-05
天凌	3.9848681850779367e-07	3.195465427670496e-05
社香	8.798273319528514e-07	3.195013707932346e-05
沙烏	8.482640195957984e-07	3.195013707932346e-05
問中	6.225863362428697e-06	3.1941102684560465e-05
強制	2.581484409402469e-05	3.192755109241598e-05
烏地	8.719365038635881e-07	3.190948230288999e-05
立國	1.1019541426656115e-05	3.1900447908127e-05
加百	3.235239516597929e-07	3.1895930710745505e-05
善，	1.2917285582123925e-05	3.187786192121952e-05
長官	2.4311641343020044e-05	3.186431032907503e-05
滿，	1.3801058328121408e-05	3.1859793131693535e-05
吳伯	1.5781656178526482e-08	3.1859793131693535e-05
數據	0.00010147210381388065	3.185075873693054e-05
若干	5.768195333251429e-06	3.184624153954904e-05
日發	2.459176574018889e-05	3.184624153954904e-05
不論	2.1794467182545073e-05	3.183720714478605e-05
物的	7.906609745441768e-06	3.183720714478605e-05
長許	7.338470123014814e-07	3.1819138355260064e-05
目。	1.2814704816963503e-05	3.181462115787857e-05
遠東	5.523579662484268e-06	3.181462115787857e-05
新生	5.937848137170589e-06	3.181462115787857e-05
游泳	3.4048923205170885e-06	3.180558676311558e-05
今日	0.0002750624309495827	3.180106956573408e-05
南京	1.5525204265625425e-05	3.179655236835258e-05
會不	3.998282592829684e-05	3.179655236835258e-05
，阿	2.3743501720593093e-05	3.1783000776208095e-05
。全	1.193093207096602e-05	3.1773966381445104e-05
膨脹	5.0067304226375264e-06	3.1773966381445104e-05
六名	1.2940958066391715e-06	3.176944918406361e-05
底，	2.792564060790261e-05	3.176944918406361e-05
法庭	4.8836335044450196e-05	3.176944918406361e-05
元兌	1.4598031965136996e-06	3.176493198668211e-05
擊。	2.3948663250913936e-05	3.1755897591919116e-05
有七	3.84677869351583e-06	3.1755897591919116e-05
定中	5.6261604276446905e-06	3.1746863197156125e-05
前總	6.778221328677124e-06	3.1746863197156125e-05
戰鬥	0.00011655147629246271	3.172879440763014e-05
國貿	4.154520988997097e-06	3.172427721024864e-05
，柯	7.37792426346113e-07	3.171976001286715e-05
中新	5.243455265315424e-06	3.170620842072266e-05
數十	1.7687291162083554e-05	3.170620842072266e-05
會也	4.071667294059832e-06	3.170620842072266e-05
不容	2.9235518070720306e-05	3.170169122334116e-05
接著	4.517499081103206e-06	3.169265682857817e-05
，世	2.1751067628054123e-05	3.169265682857817e-05
連任	1.6440540323979964e-05	3.168813963119667e-05
共在	2.7460081750636077e-06	3.168362243381518e-05
立台	2.9985146739200314e-07	3.168362243381518e-05
院大	1.1678425572109597e-06	3.167458803905218e-05
日將	5.058020805217737e-06	3.1670070841670685e-05
三一	4.300501308648466e-06	3.16565192495262e-05
的農	4.328119206960887e-06	3.16565192495262e-05
落後	4.177009849051497e-05	3.16565192495262e-05
化工	5.377599342832899e-06	3.164748485476321e-05
期限	6.746658016320071e-06	3.1642967657381706e-05
融資	2.0149229525933687e-05	3.1642967657381706e-05
後才	1.4854483878038051e-05	3.162941606523722e-05
表大	6.5454419000438585e-06	3.160683007832974e-05
間年	1.3808949156210673e-07	3.160683007832974e-05
到今	2.2579604577426765e-05	3.1597795683566746e-05
定是	2.5767499125489114e-05	3.1588761288803756e-05
關部	7.701448215120924e-06	3.1588761288803756e-05
革，	9.15336058354536e-06	3.157972689404076e-05
襲擊	4.248027301854866e-05	3.157069249927777e-05
代的	2.325427037905877e-05	3.152552052546281e-05
結論	1.7008679946406915e-05	3.1502934538555324e-05
手段	5.059204429431127e-05	3.149841734117383e-05
核預	2.367248426778972e-08	3.148938294641083e-05
其它	2.1025111443841906e-05	3.148938294641083e-05
東協	6.509933173642174e-07	3.1475831354266346e-05
成效	9.255941348705781e-06	3.1466796959503355e-05
。去	8.419513571243878e-06	3.145776256474036e-05
空氣	1.8949823656365674e-05	3.144421097259587e-05
七萬	3.274693657044245e-06	3.143065938045138e-05
布萊	1.4124582279781202e-06	3.143065938045138e-05
的熱	7.026782413488916e-06	3.1426142183069884e-05
國台	6.0641013865988005e-06	3.142162498568839e-05
時十	9.192814723991676e-07	3.142162498568839e-05
為大	2.4094643570565306e-05	3.14125905909254e-05
已於	8.17884331452135e-06	3.1390004604017914e-05
份的	1.0569764225568111e-05	3.1380970209254924e-05
惡化	1.492550133084142e-05	3.137645301187343e-05
乘客	1.4495451199976574e-05	3.137193581449193e-05
，環	6.825566297212703e-06	3.136741861711043e-05
招生	8.83772745997483e-07	3.135838422234744e-05
格的	1.2802868574829609e-05	3.1353867024965945e-05
即在	2.398811739136025e-06	3.134934982758445e-05
失蹤	1.2455672138902026e-05	3.133579823543996e-05
測試	5.292378399468856e-05	3.133128103805846e-05
分在	1.5032027510046474e-06	3.1326763840676966e-05
的南	8.226188283056928e-06	3.132224664329547e-05
個案	6.534000199314426e-05	3.1317729445913976e-05
遊戲	3.312569631872708e-05	3.131321224853248e-05
和美	2.1242109216296645e-05	3.129966065638799e-05
平。	2.1246054630341276e-05	3.129966065638799e-05
選中	3.850724107560462e-06	3.12861090642435e-05
還不	2.3013600122336243e-05	3.127255747209901e-05
九度	4.734496853557944e-08	3.127255747209901e-05
錄。	8.119662103851874e-06	3.1268040274717514e-05
在場	9.090233958831254e-06	3.125900587995452e-05
心臟	7.823756050504503e-06	3.125900587995452e-05
也指	1.6768009689684387e-06	3.124997148519153e-05
的商	1.5647512101009006e-05	3.124997148519153e-05
運中	2.2725584897078135e-06	3.1231902695665544e-05
千名	3.1642220637945595e-06	3.1222868300902554e-05
在最	1.1260211683378644e-05	3.1222868300902554e-05
解。	1.2211056468134866e-05	3.121835110352106e-05
電由	9.863535111579051e-08	3.1213833906139556e-05
志強	1.779381734128861e-06	3.1204799511376566e-05
第八	3.562708882302353e-06	3.1204799511376566e-05
改造	1.0845943208692325e-05	3.1204799511376566e-05
拉夫	5.5354159046181634e-06	3.1195765116613575e-05
的貿	7.535740825246395e-06	3.1195765116613575e-05
監事	2.880152252581083e-07	3.119124791923208e-05
形。	3.1010954390804536e-06	3.118221352446908e-05
月六	9.508447847562205e-07	3.117317912970609e-05
藥物	9.638646511035049e-06	3.114607594541711e-05
。柯	2.9985146739200314e-07	3.113252435327263e-05
外籍	6.782166742721756e-06	3.112800715589113e-05
一行	8.163061658342822e-06	3.112348995850963e-05
中地	2.162086896458128e-06	3.1118972761128134e-05
可達	1.9012950281079778e-05	3.111445556374664e-05
但這	2.1096128896645276e-05	3.111445556374664e-05
天也	2.2607222475739187e-06	3.110542116898365e-05
談中	1.956925366137284e-06	3.109638677422066e-05
馬拉	1.0068696641899895e-05	3.109638677422066e-05
克蘭	4.177798931860423e-05	3.1091869576839156e-05
多家	9.307231731285993e-06	3.1082835182076165e-05
為四	2.1147419279225485e-06	3.107831798469467e-05
一公	3.4285648047848784e-06	3.1073800787313174e-05
零二	8.877181600421146e-07	3.106928358993168e-05
持有	5.420998897323846e-05	3.106476639255018e-05
站，	2.4291914272796886e-05	3.106476639255018e-05
但不	2.896722991568536e-05	3.106024919516868e-05
內瓦	2.1778685526366543e-06	3.106024919516868e-05
三。	2.0950148576993903e-06	3.105121480040569e-05
往來	9.011325677938621e-06	3.105121480040569e-05
集會	3.339792988780667e-05	3.10421804056427e-05
，屆	5.582760873153743e-06	3.10421804056427e-05
對日	1.1354901620449804e-05	3.102862881349821e-05
海地	7.338470123014814e-06	3.102862881349821e-05
一連	7.299015982568498e-06	3.102411161611671e-05
回答	1.8563173079991774e-05	3.102411161611671e-05
在未	1.387602119496941e-05	3.101959441873522e-05
亞的	1.3442025650059931e-05	3.101507722135372e-05
等國	1.4921555916796788e-05	3.101507722135372e-05
面上	1.859868180639346e-05	3.101507722135372e-05
共對	2.173923138592023e-06	3.098797403706474e-05
攝影	7.046509483712074e-06	3.098345683968325e-05
辯論	8.348496118440509e-06	3.098345683968325e-05
。海	4.813405134450577e-06	3.0969905247538755e-05
信託	5.484125522037953e-06	3.0969905247538755e-05
加了	1.2518798763616132e-05	3.0960870852775764e-05
互動	7.385815091550394e-06	3.0951836458012774e-05
在海	1.5079372478582053e-05	3.094731926063128e-05
揭幕	6.667749735427438e-07	3.0942802063249776e-05
於三	2.454047535760868e-06	3.092925047110529e-05
院副	3.3812198362492986e-06	3.0924733273723795e-05
理處	5.902339410768904e-06	3.090666448419781e-05
，布	2.4658837778947627e-06	3.090214728681631e-05
處處	1.212425735915297e-05	3.0897630089434817e-05
宜，	8.017081338691453e-06	3.0897630089434817e-05
有相	1.8365902377760193e-05	3.0897630089434817e-05
市區	2.140387119212654e-05	3.0888595694671826e-05
雄港	1.7359821796379131e-07	3.087956129990883e-05
查結	4.7778964080488926e-06	3.086600970776434e-05
主導	2.162481437862591e-05	3.086149251038285e-05
復興	1.1118176777771906e-05	3.086149251038285e-05
責，	1.860262722043809e-05	3.085697531300135e-05
幣三	1.7754363200842293e-07	3.085697531300135e-05
氣。	1.1990113281635495e-05	3.0852458115619857e-05
里長	1.3019866347284348e-06	3.0847940918238355e-05
被害	2.1068510998332855e-06	3.0847940918238355e-05
得以	1.246356296699129e-05	3.084342372085686e-05
出發	2.1309181255055384e-05	3.082987212871237e-05
義地	3.5903267806147747e-07	3.0793734549660404e-05
司長	1.7888507278359766e-05	3.07892173522789e-05
名為	1.6511557776783333e-05	3.07892173522789e-05
