只需	2.159719648031349e-05	6.423454676487765e-06
決心	2.1589305652224226e-05	3.7375291134500534e-05
貴，	2.1585360238179596e-05	6.016906912153096e-06
業人	2.1577469410090334e-05	4.4390498667964316e-05
月入	2.1577469410090334e-05	1.052506989888642e-06
不願	2.154196068368865e-05	7.279463580281317e-05
主持	2.154196068368865e-05	0.00013338380428082328
黑警	2.1538015269644015e-05	1.8068789525985272e-08
動員	2.152223361346549e-05	6.212501558771887e-05
都算	2.1518288199420857e-05	5.917528569760177e-07
能不	2.1514342785376226e-05	2.124889648255868e-05
的消	2.1486724887063807e-05	5.689861821732762e-05
東京	2.1486724887063807e-05	0.00013896254304697123
的年	2.1482779473019173e-05	3.231603006722466e-05
上大	2.1482779473019173e-05	1.0312761621956094e-05
角色	2.147883405897454e-05	5.272472783682503e-05
進，	2.147883405897454e-05	2.862547980654217e-05
白人	2.147094323088528e-05	7.530168034954362e-06
集體	2.1466997816840646e-05	2.9000407189206364e-05
正面	2.1466997816840646e-05	3.564520453738745e-05
千幾	2.1463052402796015e-05	9.034394762992636e-09
賣出	2.1459106988751384e-05	9.52225208019424e-06
發聲	2.1455161574706753e-05	1.5403643070902445e-06
排除	2.1455161574706753e-05	5.598614434626537e-05
的現	2.14235982623497e-05	5.735937235024025e-05
講過	2.14235982623497e-05	7.317859758024035e-07
臨時	2.141965284830507e-05	0.00010619931043897844
居屋	2.1411762020215803e-05	2.6199744812678643e-07
不夠	2.1411762020215803e-05	2.693153078848105e-05
市區	2.140387119212654e-05	3.0888595694671826e-05
的收	2.1395980364037276e-05	2.315063658016863e-05
國也	2.1384144121903384e-05	1.60721882833639e-05
又好	2.137625329381412e-05	6.369248307909808e-07
的安	2.137625329381412e-05	7.721245484191656e-05
女子	2.1368362465724857e-05	8.819827887371561e-05
跌到	2.1364417051680226e-05	6.134354044072e-06
聽過	2.135258080954633e-05	2.105013979777284e-06
外資	2.1344689981457068e-05	8.205940763226211e-05
合，	2.1340744567412434e-05	5.3727545655517205e-05
想請	2.1340744567412434e-05	2.98135027178757e-07
券商	2.1340744567412434e-05	2.431607350459468e-05
。至	2.1332853739323172e-05	0.00013992922328661146
報警	2.132890832527854e-05	7.652132364254764e-06
副主	2.132496291123391e-05	9.28645437688013e-05
出發	2.1309181255055384e-05	3.082987212871237e-05
金。	2.1309181255055384e-05	3.535610390497168e-05
超音	2.1309181255055384e-05	5.8045986352227685e-06
評轉	2.130523584101075e-05	1.8068789525985272e-08
今時	2.1297345012921488e-05	3.1168661932324596e-07
習慣	2.1297345012921488e-05	2.164189265474886e-05
的領	2.1293399598876857e-05	4.0428916564392045e-05
假如	2.1289454184832226e-05	1.1776333573560901e-05
智能	2.128550877078759e-05	3.2975540884923124e-06
實質	2.128156335674296e-05	3.970164778597114e-05
好了	2.127761794269833e-05	4.661747697704201e-06
謂的	2.12736725286537e-05	1.8240443026482133e-05
己，	2.1250000044385907e-05	7.272687784209073e-06
令到	2.1250000044385907e-05	1.4455031620788218e-07
場上	2.1246054630341276e-05	3.504441728564844e-05
平。	2.1246054630341276e-05	3.129966065638799e-05
宗教	2.1242109216296645e-05	5.169932403122536e-05
和美	2.1242109216296645e-05	3.129966065638799e-05
放心	2.1238163802252014e-05	6.522833018880684e-06
歲，	2.1226327560118118e-05	4.598506934363252e-05
兄弟	2.1222382146073487e-05	2.719804543398933e-05
港上	2.1222382146073487e-05	4.639161710796719e-06
由我	2.1218436732028857e-05	4.535266171022304e-06
對的	2.1214491317984222e-05	2.2816363973937903e-05
多大	2.121054590393959e-05	1.01817628978927e-05
果然	2.120265507585033e-05	5.208328580865255e-06
係比	2.1194764247761065e-05	4.3365094862364656e-07
到自	2.1190818833716434e-05	6.875174414637396e-06
外界	2.1175037177537907e-05	6.335369327548586e-05
來香	2.1171091763493276e-05	3.966099300953767e-06
以中	2.1171091763493276e-05	2.3760458226670634e-05
國自	2.1171091763493276e-05	1.2788185787016077e-05
估值	2.1171091763493276e-05	1.4951923332752814e-06
入到	2.115925552135938e-05	1.6939490180611193e-06
十多	2.115925552135938e-05	0.00012186043376062617
軍力	2.115531010731475e-05	7.593408798295311e-06
良心	2.1143473865180853e-05	3.794445800456907e-06
的分	2.1119801380913064e-05	3.2885196937293195e-05
中港	2.1100074310689907e-05	1.4888682569411866e-05
的士	2.1096128896645276e-05	4.580438144837266e-06
但這	2.1096128896645276e-05	3.111445556374664e-05
來講	2.108823806855601e-05	2.1908407300257142e-06
可憐	2.108429265451138e-05	1.5222955175642592e-06
一致	2.108429265451138e-05	6.480823083232768e-05
侮辱	2.1072456412377484e-05	3.929961721901797e-06
果是	2.1068510998332853e-05	1.256232591794126e-05
想像	2.1064565584288222e-05	1.1067133584665979e-05
金錢	2.105667475619896e-05	1.529974753112803e-05
不錯	2.105667475619896e-05	2.436576267579114e-05
日常	2.1052729342154326e-05	9.847490291661973e-06
門口	2.1048783928109695e-05	1.2869495339883011e-05
搞事	2.1048783928109695e-05	4.0654776433466865e-08
吧。	2.1048783928109695e-05	1.7300865971130899e-06
在台	2.1044838514065064e-05	0.0003184082090269125
港幣	2.1040893100020433e-05	1.4739615055822486e-05
論。	2.1040893100020433e-05	5.23859380332128e-05
加速	2.10369476859758e-05	4.943169094571421e-05
手上	2.1029056857886537e-05	4.648196105559711e-06
其它	2.1025111443841906e-05	3.148938294641083e-05
一至	2.1021166029797276e-05	0.00010714340469171117
閣下	2.101327520170801e-05	3.957064906190775e-06
東北	2.101327520170801e-05	0.00026865127986973054
無理	2.1001438959574114e-05	3.0265222456025334e-06
的水	2.0997493545529484e-05	5.0244786474383545e-05
民。	2.0997493545529484e-05	2.2039406024320536e-05
，估	2.0989602717440222e-05	1.502871568823825e-05
還在	2.098565730339559e-05	2.597388494360383e-05
話自	2.09619848191278e-05	1.7617069787835642e-07
機關	2.09619848191278e-05	0.0001529974753112803
地係	2.0926476092726114e-05	9.034394762992637e-08
給予	2.0918585264636853e-05	7.859923443803593e-05
係不	2.091463985059222e-05	6.034975701679081e-06
判斷	2.0910694436547587e-05	1.8836713080839646e-05
做。	2.0906749022502957e-05	7.191378231342138e-06
次都	2.0898858194413695e-05	3.5595515366190986e-06
反政	2.089491278036906e-05	8.68657056461742e-06
民間	2.089096736632443e-05	0.00013773386535920423
男人	2.089096736632443e-05	7.227515810394109e-06
戰艦	2.089096736632443e-05	5.271569344206204e-06
但在	2.08870219522798e-05	5.0434508764406396e-05
推翻	2.0875185710145903e-05	1.3086320814194834e-05
五毛	2.0871240296101272e-05	1.6261910573386746e-07
兄，	2.086729488205664e-05	4.200993564791576e-07
收租	2.086729488205664e-05	1.8520509264134903e-07
真系	2.0859404053967376e-05	1.0841273715591164e-07
意大	2.0851513225878114e-05	1.4509237989366174e-05
的研	2.0843622397788852e-05	5.056550748846979e-05
中印	2.0839676983744218e-05	2.610940086504872e-06
加快	2.0835731569699587e-05	2.777624669882086e-05
億股	2.0835731569699587e-05	3.6453782868675287e-06
合同	2.0831786155654956e-05	1.4644753910811064e-05
青人	2.0827840741610326e-05	5.330292910165655e-07
在網	2.081600449947643e-05	1.0443760346019488e-05
工。	2.081600449947643e-05	2.430703910983169e-05
請，	2.08120590854318e-05	3.880724270443487e-05
我相	2.0808113671387168e-05	3.7402394318789515e-06
，學	2.0800222843297903e-05	3.9981714023623914e-05
秘密	2.0796277429253272e-05	2.020542388743303e-05
一世	2.0796277429253272e-05	2.4072144845993878e-05
在新	2.0784441187119376e-05	6.104088821615975e-05
否認	2.0776550359030114e-05	5.604486791222482e-05
英雄	2.0776550359030114e-05	1.2300328469814474e-05
引入	2.0772604944985483e-05	3.076211416798993e-06
之類	2.0772604944985483e-05	2.891006324157644e-06
未知	2.0764714116896218e-05	3.23883052253286e-06
領袖	2.0756823288806956e-05	0.00011882939431764215
工時	2.0756823288806956e-05	1.5823742427381604e-05
種病	2.0752877874762325e-05	3.464690391607676e-06
約，	2.074893246071769e-05	4.447180822083125e-05
日開	2.074893246071769e-05	3.304781604302706e-05
道歉	2.074104163262843e-05	1.9496223898538108e-05
財富	2.07370962185838e-05	7.95026739143352e-06
曝光	2.0733150804539164e-05	1.0104970542407263e-05
各界	2.0729205390494533e-05	8.246143819921529e-05
作經	2.0725259976449902e-05	5.244466159917226e-06
有何	2.072131456240527e-05	6.206629202175941e-06
，海	2.072131456240527e-05	6.145647037525741e-05
重視	2.0709478320271376e-05	0.0001104138555959145
披露	2.0701587492182114e-05	1.1180063519203387e-05
製作	2.069764207813748e-05	4.511325024900373e-05
不理	2.069764207813748e-05	1.4034932264309061e-05
政長	2.069369666409285e-05	1.372776284236731e-05
以外	2.0681860421958956e-05	2.717545944708185e-05
一出	2.067396959386969e-05	4.643678908178215e-06
薩德	2.066607876578043e-05	9.576458448772195e-07
有資	2.0662133351735795e-05	1.8841230278221142e-05
別行	2.0662133351735795e-05	1.2788185787016077e-05
期六	2.0658187937691164e-05	5.443222844703064e-06
的產	2.0650297109601902e-05	4.360450632358396e-05
人接	2.0642406281512637e-05	7.381100521364984e-06
軟件	2.0630570039378745e-05	6.0801476754940445e-06
援助	2.062662462533411e-05	5.5624768555745664e-05
稅務	2.062267921128948e-05	1.2002193442635717e-05
公安	2.0614788383200218e-05	4.083998152610821e-05
挑釁	2.060295214106632e-05	7.936715799289031e-06
，問	2.060295214106632e-05	8.420055919109137e-06
設立	2.059506131297706e-05	0.00011246466320711383
趨勢	2.059506131297706e-05	6.78528218674562e-05
，意	2.059506131297706e-05	1.709307489158207e-05
解散	2.059506131297706e-05	1.569274370331821e-05
額外	2.0579279656798533e-05	6.595108176984625e-06
野都	2.0575334242753902e-05	7.001655941319293e-07
的合	2.0571388828709268e-05	6.354793276289021e-05
出。	2.0571388828709268e-05	5.337972145714199e-05
薪酬	2.0571388828709268e-05	1.933360479280424e-06
盛頓	2.0555607172530744e-05	0.00013282367180551775
該有	2.0555607172530744e-05	6.468626650302728e-06
興疫	2.0555607172530744e-05	9.034394762992636e-09
有邊	2.055166175848611e-05	2.800662376527717e-07
害人	2.0535880102307583e-05	3.945320192998884e-05
當你	2.0535880102307583e-05	6.640280150799587e-07
創造	2.0531934688262952e-05	4.901610878661655e-05
先得	2.052798927421832e-05	8.492331077213078e-07
的建	2.0516153032084426e-05	6.761341040623689e-05
國為	2.0512207618039795e-05	1.730990036589389e-05
度有	2.0504316789950533e-05	6.970035559648819e-06
面前	2.0504316789950533e-05	6.599625374366121e-06
年一	2.0496425961861268e-05	0.00014113079779008947
火，	2.0496425961861268e-05	2.219299073529141e-05
身邊	2.0492480547816637e-05	3.984168090479753e-06
又指	2.0492480547816637e-05	2.376045822667063e-06
息。	2.047669889163811e-05	2.8512549872004762e-05
的兩	2.0468808063548848e-05	7.453375679468925e-05
兩次	2.0464862649504214e-05	2.8810684899183517e-05
月中	2.0460917235459583e-05	4.3523196770717026e-05
港一	2.0460917235459583e-05	9.038911960374132e-06
，生	2.0460917235459583e-05	2.412183401719034e-05
較大	2.0460917235459583e-05	2.9086233939454792e-05
犯條	2.0456971821414952e-05	7.408203705653961e-07
以說	2.045302640737032e-05	1.2788185787016077e-05
題是	2.044908099332569e-05	2.452386458414351e-05
另有	2.0445135579281056e-05	2.9601194440945373e-05
時就	2.0441190165236425e-05	1.2788185787016077e-05
的真	2.0441190165236425e-05	1.7576415011402176e-05
，越	2.0437244751191795e-05	1.1699541218075464e-05
銅鑼	2.0421463095013268e-05	1.6126394651941856e-06
價。	2.0421463095013268e-05	1.5539158992347335e-05
無錢	2.0417517680968637e-05	5.736840674500324e-07
代機	2.0417517680968637e-05	2.6199744812678643e-07
有責	2.0413572266924006e-05	7.76506229879217e-06
國與	2.0413572266924006e-05	7.542816187622551e-05
加埋	2.040568143883474e-05	4.517197381496318e-09
，非	2.040173602479011e-05	3.0784700154897407e-05
到現	2.039779061074548e-05	1.923874364779282e-05
二，	2.0393845196700845e-05	5.26389010865766e-05
吧，	2.0385954368611583e-05	1.3551592144488955e-06
下周	2.0385954368611583e-05	2.7464560079497616e-06
人身	2.0382008954566952e-05	2.1257930877321674e-05
限，	2.0382008954566952e-05	3.923185925829552e-05
容許	2.037806354052232e-05	8.623329801276472e-06
我在	2.037806354052232e-05	4.286820315040006e-06
試圖	2.0374118126477687e-05	2.3516529568069833e-05
式的	2.0374118126477687e-05	3.6593815987501675e-05
跟進	2.0370172712433056e-05	6.771278874862981e-06
排名	2.0370172712433056e-05	5.361009852359831e-05
苗的	2.0370172712433056e-05	2.741938810568265e-06
推介	2.0366227298388425e-05	4.399750249577414e-06
體制	2.03504456422099e-05	6.384155059268746e-05
一問	2.0342554814120637e-05	1.2621049483900713e-05
。她	2.0338609400076002e-05	7.88928522678332e-05
往往	2.033466398603137e-05	1.9952460834069236e-05
，天	2.032282774389748e-05	1.613542904670485e-05
們在	2.032282774389748e-05	3.9168618494954574e-05
二個	2.0318882329852845e-05	4.732667696593693e-05
鑼灣	2.0310991501763583e-05	4.246165538606539e-07
級，	2.0310991501763583e-05	9.05427043147122e-05
張，	2.0295209845585056e-05	4.9178727892350414e-05
就能	2.028337360345116e-05	1.3673556473789355e-05
的學	2.0267591947272633e-05	7.208543581391825e-05
是如	2.0263646533228002e-05	1.625739337600525e-05
跳樓	2.025970111918337e-05	2.46638977029699e-06
送中	2.025575570513874e-05	2.5205961388749455e-06
有排	2.025575570513874e-05	1.6036050704311929e-06
聯邦	2.025575570513874e-05	7.008883457129687e-05
怖分	2.025181029109411e-05	9.020843170848147e-06
無所	2.0243919463004844e-05	1.2309362864577467e-05
足以	2.0239974048960214e-05	2.0471938532941313e-05
內政	2.023208322087095e-05	0.00015037298363263093
獎金	2.023208322087095e-05	4.4846735603495445e-05
啊，	2.0224192392781687e-05	3.8847897480868335e-07
境內	2.0224192392781687e-05	5.028544125081702e-05
個有	2.0220246978737056e-05	7.561788416624836e-06
中銀	2.0216301564692425e-05	3.446621602081691e-06
選票	2.020841073660316e-05	3.4705627482036214e-05
充分	2.020446532255853e-05	6.456430217372688e-05
年開	2.0196574494469264e-05	2.475875884798132e-05
域，	2.0196574494469264e-05	2.3439737212584395e-05
過大	2.0165011182112213e-05	1.4030415066927564e-05
制。	2.0157120354022948e-05	4.0428916564392045e-05
境外	2.0157120354022948e-05	2.2229128314343383e-05
不對	2.0149229525933687e-05	1.166792083640499e-05
融資	2.0149229525933687e-05	3.1642967657381706e-05
之，	2.012950245571053e-05	1.596377554620799e-05
代戰	2.012950245571053e-05	1.8972229002284535e-06
今晚	2.0125557041665895e-05	6.484888560876114e-05
機械	2.0125557041665895e-05	3.295747209539714e-05
指控	2.0117666213576633e-05	4.8040394152213344e-05
了不	2.010977538548737e-05	1.6054119493837916e-05
十個	2.0082157487174948e-05	4.8144289691987756e-05
個女	2.0082157487174948e-05	3.0400738377470223e-06
國籍	2.0074266659085686e-05	2.2811846776556408e-05
順利	2.0070321245041052e-05	0.0001029469283243011
時會	2.005848500290716e-05	4.6649097358712475e-05
會一	2.005453958886253e-05	2.636688111579401e-05
人事	2.005453958886253e-05	9.19023807265426e-05
信任	2.0042703346728633e-05	2.0322871019351937e-05
全無	2.0038757932684002e-05	5.890425385471199e-06
享受	2.0038757932684002e-05	2.399986968788994e-05
指責	2.0034812518639367e-05	3.512120964113387e-05
無事	2.001508544841621e-05	1.946912071424913e-06
係老	2.001508544841621e-05	1.8068789525985272e-08
兩名	1.9999303792237683e-05	6.557615438718204e-05
的保	1.9999303792237683e-05	4.543848846047147e-05
來愈	1.9999303792237683e-05	2.4740690058455334e-05
定位	1.999141296414842e-05	2.2888639132041845e-05
控，	1.999141296414842e-05	1.4545375568418145e-05
見。	1.998746755010379e-05	6.55129136238411e-05
成熟	1.9979576722014525e-05	2.0115079939803105e-05
要加	1.9979576722014525e-05	1.6510356429369044e-05
己做	1.9979576722014525e-05	1.0841273715591163e-06
很快	1.9959849651791367e-05	1.898126339704753e-05
每股	1.9951958823702106e-05	1.3239905525165708e-05
大埔	1.9948013409657475e-05	2.213426716933196e-06
置業	1.9948013409657475e-05	6.866140019874404e-07
消滅	1.994012258156821e-05	5.858805003800725e-06
買一	1.994012258156821e-05	3.0174878508395406e-06
你說	1.9928286339434314e-05	3.433070009937202e-07
，回	1.9924340925389683e-05	2.847641229295279e-05
，升	1.9924340925389683e-05	1.0579276267464377e-05
題上	1.9920395511345052e-05	3.360794851833261e-05
結婚	1.9920395511345052e-05	1.9798876123098362e-05
愈來	1.9920395511345052e-05	2.4505795794617527e-05
天工	1.9920395511345052e-05	3.771859813549426e-06
兩人	1.991645009730042e-05	9.356019216555175e-05
差距	1.9908559269211156e-05	3.402804787481177e-05
主力	1.9904613855166525e-05	1.0936134860602586e-05
人上	1.9904613855166525e-05	7.340445744931517e-06
日大	1.9904613855166525e-05	1.0371485187915546e-05
，林	1.9896723027077263e-05	5.952310989597698e-05
向，	1.9884886784943367e-05	3.375701603192199e-05
食品	1.9884886784943367e-05	5.8714531564689144e-05
力不	1.9876995956854105e-05	2.2337541051499295e-05
容，	1.9857268886630944e-05	3.617823382840401e-05
要大	1.9857268886630944e-05	1.0136590924077737e-05
。根	1.984148723045242e-05	0.00011512077526743367
，利	1.984148723045242e-05	2.8137622489340566e-05
要出	1.9837541816407787e-05	6.369248307909809e-06
的會	1.9837541816407787e-05	5.9107527736879325e-05
介入	1.9833596402363156e-05	3.6209854210074486e-05
如下	1.9833596402363156e-05	3.7226223620911155e-05
而在	1.9821760160229263e-05	3.8161283478880895e-05
明的	1.981781474618463e-05	2.513820342802701e-05
會令	1.981781474618463e-05	1.5177783201827628e-06
路線	1.9813869332139998e-05	4.235775984629098e-05
主張	1.9813869332139998e-05	8.772849034604e-05
同類	1.9809923918095367e-05	4.512680184114822e-06
奴隸	1.9805978504050736e-05	1.2377120825299913e-06
樣野	1.979808767596147e-05	1.3551592144488955e-08
你呢	1.979019684787221e-05	9.034394762992636e-09
會去	1.979019684787221e-05	6.134354044072e-06
視乎	1.979019684787221e-05	5.872356595945213e-07
不及	1.979019684787221e-05	2.3534598357595817e-05
得閒	1.979019684787221e-05	1.3551592144488954e-07
然會	1.978625143382758e-05	1.178988516570539e-05
東莞	1.977046977764905e-05	4.006754077387234e-06
人說	1.9766524363604417e-05	3.812062870244743e-05
總裁	1.9762578949559786e-05	4.990599667077132e-05
以去	1.9758633535515155e-05	2.8593859424871694e-06
仔於	1.9758633535515155e-05	4.517197381496318e-09
西亞	1.9758633535515155e-05	9.098087246071735e-05
下你	1.9750742707425894e-05	6.775796072244477e-08
在今	1.974679729338126e-05	0.0001213409560617541
構成	1.974679729338126e-05	2.5278236546853398e-05
型的	1.974679729338126e-05	2.0169286308381062e-05
分分	1.9734961051247367e-05	2.0959795850142914e-06
補充	1.9734961051247367e-05	1.9234226450411322e-05
國將	1.9731015637202733e-05	4.188345412123386e-05
從事	1.972312480911347e-05	7.379293642412386e-05
的那	1.971917939506884e-05	1.0443760346019488e-05
到個	1.971523398102421e-05	2.543182125782427e-06
，報	1.9707343152934944e-05	2.8593859424871694e-05
財經	1.9707343152934944e-05	3.39828759009968e-05
黃之	1.9703397738890313e-05	4.426853433866392e-07
保留	1.9703397738890313e-05	3.978295733883807e-05
位的	1.9703397738890313e-05	4.901610878661655e-05
。雖	1.9699452324845682e-05	4.653616742417507e-05
錢就	1.9691561496756417e-05	1.093161766322109e-06
數。	1.9683670668667155e-05	1.91393653053999e-05
望，	1.9679725254622524e-05	3.372991284763301e-05
國又	1.967577984057789e-05	1.4545375568418145e-06
已被	1.967183442653326e-05	2.610940086504872e-05
摧毀	1.967183442653326e-05	1.0285658437667117e-05
上街	1.966788901248863e-05	5.610359147818428e-06
日下	1.9663943598443998e-05	5.624362459701066e-05
遭到	1.9656052770354732e-05	8.568219993222217e-05
都比	1.9656052770354732e-05	5.5019464106625155e-06
要。	1.9656052770354732e-05	3.3192366359234945e-05
恐怕	1.964421652822084e-05	1.647873604769857e-05
何人	1.9640271114176206e-05	1.3596764118303918e-05
實。	1.9636325700131575e-05	2.3290669698995016e-05
老實	1.9636325700131575e-05	1.1473681349000649e-06
路。	1.9632380286086944e-05	2.3100947408972172e-05
活，	1.9628434872042313e-05	1.6627803561287946e-05
的表	1.9620544043953048e-05	5.823119144486904e-05
你真	1.9616598629908417e-05	9.486114501142268e-08
得更	1.9612653215863786e-05	1.4631202318666575e-05
配套	1.9612653215863786e-05	1.319021635396925e-05
持者	1.9608707801819155e-05	2.2888639132041845e-05
檢查	1.960476238777452e-05	0.00011593387079610301
，創	1.960081697372989e-05	3.396028991408932e-05
用作	1.959292614564063e-05	2.63804327079385e-06
放盤	1.9588980731595997e-05	4.517197381496318e-09
景，	1.95771444894621e-05	1.6695561522010393e-05
，確	1.9557417419238944e-05	4.104325540827555e-05
三大	1.9557417419238944e-05	3.5247691167815774e-05
的都	1.9553472005194313e-05	1.0177245700511205e-05
據悉	1.9553472005194313e-05	1.9586567846168035e-05
有成	1.9553472005194313e-05	1.771644813022856e-05
通，	1.953374493497115e-05	4.6947232385891234e-05
常委	1.952979952092652e-05	4.7611260400971194e-05
打疫	1.952979952092652e-05	6.82096804605944e-07
坐監	1.952190869283726e-05	2.3489426383780853e-07
還可	1.952190869283726e-05	1.9649808609508983e-05
打針	1.952190869283726e-05	6.007872517390104e-07
情。	1.9517963278792628e-05	3.697326056754736e-05
底線	1.9514017864747994e-05	4.612058526507741e-06
關。	1.9506127036658732e-05	3.3350468267587314e-05
現象	1.9494290794524836e-05	9.014970814252202e-05
，歐	1.9494290794524836e-05	4.5221662986159644e-05
擔任	1.9490345380480205e-05	0.0001608257783734134
部的	1.9482454552390944e-05	7.74292803162284e-05
指標	1.945878206812315e-05	3.7926389215043085e-05
放在	1.945483665407852e-05	2.266277926296703e-05
巡邏	1.945483665407852e-05	2.0977864639668903e-05
用一	1.944694582598926e-05	1.1676955231167982e-05
時刻	1.9443000411944625e-05	2.1709650615471307e-05
名的	1.9439054997899994e-05	7.938522678241629e-05
得個	1.9439054997899994e-05	8.08578331287841e-07
須要	1.9439054997899994e-05	1.500612970133077e-05
暫停	1.9435109583855363e-05	2.2811846776556408e-05
現。	1.9435109583855363e-05	3.270450904203334e-05
然要	1.9435109583855363e-05	5.497429213281019e-06
萬港	1.9431164169810732e-05	8.289057195045744e-06
歲的	1.9431164169810732e-05	9.342467624410685e-05
為。	1.9427218755766098e-05	3.466497270560275e-05
界都	1.9423273341721467e-05	4.548817763166792e-06
房產	1.9423273341721467e-05	1.5539158992347334e-06
巴西	1.9423273341721467e-05	6.901825879188225e-05
人也	1.9411437099587574e-05	2.640301869484598e-05
港是	1.9411437099587574e-05	4.9598827248829575e-06
都覺	1.9411437099587574e-05	1.5629502939977262e-06
道路	1.940749168554294e-05	8.042869937754195e-05
心中	1.940749168554294e-05	2.734711294757871e-05
群組	1.9399600857453678e-05	2.8910063241576435e-07
人以	1.9399600857453678e-05	2.288412193466035e-05
同大	1.9387764615319782e-05	1.377745201356377e-06
，南	1.9387764615319782e-05	8.070876561519472e-05
間隔	1.937592837318589e-05	1.7797757683095493e-06
一成	1.9371982959141255e-05	1.771644813022856e-05
話中	1.9368037545096624e-05	1.8001031565262827e-05
，十	1.9368037545096624e-05	8.822989925538608e-05
樓下	1.9352255888918098e-05	1.6668458337721415e-06
草案	1.9352255888918098e-05	0.00011026930527970662
平的	1.9348310474873467e-05	4.120135731662792e-05
好正	1.933252881869494e-05	1.8068789525985274e-07
等到	1.933252881869494e-05	1.8669576777724282e-05
定期	1.933252881869494e-05	5.0637782646573726e-05
對我	1.932858340465031e-05	3.0089051758146976e-05
直播	1.932858340465031e-05	3.293036891110816e-06
瘋狂	1.932858340465031e-05	5.1315362253798175e-06
會因	1.9324637990605678e-05	2.0630040441293686e-05
何況	1.9324637990605678e-05	9.35963297446037e-06
筆者	1.9320692576561047e-05	1.8068789525985274e-07
勞動	1.9316747162516413e-05	4.364516110001743e-05
己有	1.9312801748471782e-05	3.1123489958509634e-06
改進	1.9312801748471782e-05	2.957860845403789e-05
包裝	1.930885633442715e-05	1.5710812492844194e-05
快，	1.9300965506337886e-05	1.9035469765625484e-05
群眾	1.9293074678248624e-05	4.2222243924846084e-05
產商	1.9293074678248624e-05	2.4347693886265154e-06
阿拉	1.9293074678248624e-05	9.3243988348847e-05
器的	1.9289129264203993e-05	2.030480222982595e-05
國打	1.928123843611473e-05	2.8774547320131545e-06
已成	1.928123843611473e-05	4.032502102461763e-05
投降	1.928123843611473e-05	5.515498002807005e-06
國出	1.9277293022070097e-05	1.3922002329771653e-05
街頭	1.9273347608025467e-05	1.9315536003278258e-05
精英	1.9273347608025467e-05	5.203811383483759e-06
三日	1.9273347608025467e-05	0.0003879459455176668
，東	1.9269402193980836e-05	7.606056950963501e-05
專區	1.926151136589157e-05	5.0953986463278466e-06
一面	1.926151136589157e-05	1.9509775490682597e-05
雙重	1.925362053780231e-05	1.3072769222050344e-05
對于	1.925362053780231e-05	1.1292993453740796e-07
港交	1.925362053780231e-05	2.9045579163021328e-06
我買	1.9249675123757678e-05	3.6137579051970544e-08
流動	1.9245729709713044e-05	1.5647571729503246e-05
舉，	1.9241784295668413e-05	5.409343864341841e-05
提及	1.9241784295668413e-05	1.5579813768780803e-05
毒，	1.9241784295668413e-05	1.3682590868552347e-05
助，	1.9237838881623782e-05	5.470777748730191e-05
益。	1.923389346757915e-05	5.260276350752463e-05
況。	1.923389346757915e-05	3.840972933486319e-05
得太	1.9229948053534517e-05	4.93277954059398e-06
必泰	1.9229948053534517e-05	1.8068789525985272e-08
局面	1.9226002639489886e-05	3.222568611959474e-05
人既	1.9226002639489886e-05	4.3365094862364656e-07
們是	1.9222057225445255e-05	1.6740733495825356e-05
。事	1.9218111811400624e-05	2.1217276100888206e-05
授權	1.9218111811400624e-05	3.9561614667144754e-05
追求	1.9214166397355993e-05	2.6827635248706633e-05
於一	1.921022098331136e-05	8.381659741366418e-05
係打	1.921022098331136e-05	1.4455031620788218e-07
，雙	1.9206275569266728e-05	8.064100765447227e-05
國土	1.9202330155222097e-05	1.5602399755688283e-05
航天	1.9202330155222097e-05	2.430703910983169e-05
個客	1.9202330155222097e-05	7.137171862764183e-07
東亞	1.91904939130882e-05	3.4407492454857455e-05
表演	1.917865767095431e-05	9.05607731042382e-05
違規	1.9174712256909674e-05	4.392974453505169e-05
可靠	1.9174712256909674e-05	8.4652278929241e-06
會會	1.9158930600731148e-05	6.773085753815579e-05
便宜	1.9158930600731148e-05	1.0877411294643133e-05
國疫	1.9158930600731148e-05	1.5810190835237114e-07
出面	1.9143148944552624e-05	3.482307461395512e-05
逐漸	1.913525811646336e-05	7.597925995676808e-05
治療	1.913525811646336e-05	7.999956562629979e-05
返大	1.9131312702418728e-05	2.443803783389508e-06
席，	1.9127367288374097e-05	4.958075845930359e-05
，來	1.9123421874329463e-05	4.033405541938062e-05
年時	1.9119476460284832e-05	2.4962032730148655e-05
好啦	1.91155310462402e-05	3.6137579051970544e-08
尋求	1.911158563219557e-05	5.991158887078567e-05
是政	1.910764021815094e-05	2.9072682347310303e-05
假新	1.910764021815094e-05	1.9423948740434168e-07
時今	1.9103694804106305e-05	1.020886608218168e-06
檢疫	1.9099749390061674e-05	1.1243304282544335e-05
防止	1.9095803976017043e-05	4.561465915834982e-05
果不	1.9095803976017043e-05	2.2703434039400496e-05
留下	1.9083967733883147e-05	2.708059830207043e-05
去買	1.9080022319838516e-05	5.510980805425508e-07
擊中	1.9072131491749255e-05	1.593667236191901e-05
呢兩	1.9072131491749255e-05	2.710318428897791e-08
應。	1.906818607770462e-05	3.703650133088831e-05
，軍	1.906424066365999e-05	2.143410157520003e-05
人來	1.906424066365999e-05	1.2526188338889291e-05
黃色	1.9052404421526097e-05	5.316741318021166e-06
加，	1.9052404421526097e-05	9.351502019173678e-05
